i,코드,기업명,내용,
5035,INST,인스트럭처 홀딩스,인스트럭처 홀딩스Instructure Holdings Inc인스트럭처 홀딩스는 기술 지주 회사이다. 이 회사는 학습 관리 시스템(LMS) 학습평가 분석 콘텐츠를 포함한 학습 플랫폼을 제공한다.이 회사는 고등 교육과 유료 K-12를 위한 플랫폼을 제공한다. 이 회사의 학습 플랫폼은 Canvas LMS Canvas Studio Canvas Catalog Assessments Portfolium Canvas Network 구성된다.이 회사의 Canvas LMS는 대면교육과 온라인 교육 콘텐츠의 생성 관리 전달을 지원하고 향상시키기위해 설계되었다.이 회사의 Canvas Studio는 고객이 효과적인 비디오 학습 경험을 호스팅하고 관리 전달할 수 있도록 돕는 온라인 비디오 플랫폼이다.이 회사의 Canvas Catalog는 온라인 코스 제공을 위한 브랜드 마켓플레이스를 지원하는 웹 기반 코스 카탈로그 및 등록 시스템이다.
5036,INSW,인터네셔널 시웨이스,인터네셔널 시웨이스International Seaways Inc인터네셔널 시웨이스는 국제 기 무역에서 원유 및 석유 제품의 운송에 종사하고 있다.이 회사는 원양 선박의 함대를 소유하고 운영한다. 이 회사는 원유 탱커와 제품 운송의 두 부문으로 운영된다. 원유 탱커 부문에는 미국 걸프(USG) 미국 태평양 그랜드 바하마 및 파나마의 고객에게 선박 대 선박(STS) 운송지원 서비스 및 풀 서비스 STS 운송을 제공하는 원유 탱커 운송사업이 포함된다.이 회사의 STS 운송지원 서비스는 정박 중이거나 진행중인 항해 선박 간에 화물을 원활하게 운송할 수 있도록 인력 및 장비(호스 및 펜더)를 제공한다.제품 운송업체 부문은 정제된 석유 제품 운송에 종사하는 MR LR1 LR2 및 Handysize 제품 운송으로 구성된다.정제된 석유 제품 화물은 정제소에서 소비 시장으로 운송된다.
5038,INTA,인탭,인탭Intapp Inc인탭은 클라우드 기반 소프트웨어 솔루션 회사이다. 이 회사는 투자 은행 민간 자본 법률 회계 및 컨설팅 회사를 포함하여 미국과 해외의 전문 금융 서비스 회사에 서비스를 제공한다.이 회사는 애플리케이션과 솔루션을 포함한 소프트웨어 플랫폼을 개발했다.이 회사의 Intapp 플랫폼은 팀협업을 촉진하고 복잡한 워크 플로우를 디지털화하여 거래와 참여를 최적화하고 AI를 활용한 새로운 비즈니스를 제공한다.이 회사에는 DealCloud와 OnePlace의 두 가지 솔루션이 있다.이 회사의 DealCloud는 금융 서비스 회사를 위한 거래 및 관계 관리 솔루션이다.이 회사의 OnePlace는 전문 서비스 회사의 고객 및 참여 수명주기등의 모든 측면을 관리하는 솔루션이다.
5039,INTC,인텔,인텔Intel Corp인텔은 제품 및 기술의 설계 및 제조에 종사한다. 이 회사의 사업 부문에는 클라이언트 컴퓨팅 그룹(CCG) 데이터 센터 및 AI(DCAI) 네트워크 및 에지(NEX) Mobileye 가속 컴퓨팅 시스템 및 그래픽(AXG) 인텔 파운드리 서비스(IFS) 등이 있다.CCG 부문은 PC 경험을 가능하게 하는 장기적인 운영 체제 시스템 아키텍처 하드웨어 및 애플리케이션 통합에 중점을 둔다.DCAI 부문은 클라우드 서비스 제공업체 및 기업 고객에게 워크로드에 최적화된 솔루션과 통신 서비스 제공업체를 위한 실리콘 디바이스를 제공한다.NEX 부문은 유연하지 않은 고정 기능 하드웨어부터 프로그래밍 가능한 하드웨어에서 클라우드 네이티브 소프트웨어를 실행하는 범용 컴퓨팅 가속 및 네트워킹 장치에 이르기까지 네트워크 및 에지 컴퓨팅 시스템을 지원한다.Mobileye 부문은 운전 지원 및 자율 주행 솔루션을 제공한다.AXG 부문은 컴퓨팅 문제를 해결하기 위한 제품과 기술을 고객에게 제공한다.
5040,INTE,인테그럴 애퀴지션 1,인테그럴 애퀴지션 1Integral Acquisition Corp 1인테그럴 애퀴지션 1은 기업인수목적 회사이다. 이 회사는 합병 자본 증권 교환 자산 취득 주식 매입 조직 개편 또는 하나 이상의 사업과 유사한 기업결합을 수행할 목적으로 형성된다.이 회사는 구체적인 사업결합 대상을 선정하지 않았으며 이와 관련한 실질적인 논의를 하지 않았다.이 회사는 의료 기술 부문 내의 회사의 검색에 집중할 계획이다. 이 회사는 운영되지 않으며 어떠한 수익도 창출하지 않는다.
5041,INTEU,Integral Acquisition 1 Units,Integral Acquisition 1 UnitsIntegral Acquisition 1 Units인테그럴 애퀴지션 1은 기업인수목적 회사이다. 이 회사는 합병 자본 증권 교환 자산 취득 주식 매입 조직 개편 또는 하나 이상의 사업과 유사한 기업결합을 수행할 목적으로 형성된다.이 회사는 구체적인 사업결합 대상을 선정하지 않았으며 이와 관련한 실질적인 논의를 하지 않았다.이 회사는 의료 기술 부문 내의 회사의 검색에 집중할 계획이다. 이 회사는 운영되지 않으며 어떠한 수익도 창출하지 않는다.
5045,INTR,인터 앤 코,인터 앤 코Inter & Co Inc인터 앤 코는 Banco Inter의 지배 주주가 주식을 보유하는 브라질 기반의 지주 회사이다.이 회사는 Inter Holding Financeira SA의 지분 외에 어떠한 물질적 자산도 소유하지 않는다.이 회사와 자회사는 개인 및 기업 고객과 소기업 고객에게 은행 활동을 제공하는 Banco Inter SA의 사업을 운영중이다.
5046,INTT,인테스트,인테스트inTest Corpin테스트는 반도체 제조업체에서 통합 회로(IC) 테스트에 자동 테스트 장비(ATE)와 함께 사용하는 열 기계 및 전기 제품의 독립 설계자 제조업체 및 마케터입니다.당사는 다음 세 가지 세그먼트를 통해 운영됩니다. 열 제품 기계 제품 및 전기 제품입니다. 열 제품은 ATE 자동차 소비자 가전 방위/항공 에너지 산업 및 통신 시장을 포함한 다양한 시장을 포함하는 환경 테스트 시장에 판매됩니다.이 제품은 in2(R) Aero Series 및 Cobal Series의 세 가지 조작 제품 라인을 제공합니다.다양한 유형의 테스터 인터페이스를 포함하는 이 전기 제품은 테스터와 웨이퍼 프로버 또는 IC 핸들러 사이의 전기적 연결을 제공하여 테스터와 프로브 카드 사이의 전기적 신호를 프로버 또는 핸들러의 테스트 소켓에 전달합니다.
5047,INTU,인튜이트,인튜이트Intuit Inc인튜이트는 재무 관리 규정 준수 제품 및 서비스를 제공하는 소비자 중소기업 자영업자를 위한 글로벌 기술 플랫폼이다.이 회사는 소기업 및 자영업 소비자 전략적 파트너의 세 부분으로 운영된다.소기업 부문은 전 세계의 소기업 및 자영업자에게 서비스를 제공하며 QuickBooks 재무 및 비즈니스 관리 온라인 서비스와 데스크톱 소프트웨어 급여 솔루션 가맹점 지불 처리 솔루션 및 소기업을 위한 금융을 을 제공한다.소비자 부문은 소비자에게 서비스를 제공하며 개인이 자신의 연방 및 주의 개인 소득세 신고서를 작성하고 제출할 수 있도록 하는 DIY 및 지원 TurboTax 소득세 준비 제품 및 서비스를 제공한다.전략적 파트너 부문은 미국과 캐나다의 전문 회계사에게 서비스를 제공한다.이 회사의 전문 세무 서비스에는 Lacerte ProSeries ProFile ProConnect Tax Online이 있다.
5048,INTZ,인트루젼,인트루젼Intrusion Inc인트루젼은 어드밴스 위협 인텔리전스와 실시간 인공 지능(AI)을 융합하여 Zero-Day 공격을 포함한 사이버 공격을 무력화하고 모든 규모의 기업 또는 정부 조직을 보호하는 제품을 개발 마케팅 및 지원하는 회사이다.이 회사는 직접 판매 인력 또는 리셀러를 통해 솔루션을 마케팅 및 배포한다.이 회사의 솔루션에는 INTRUSION Shield INTRUSION TraceCop INTRUSION Savant가 있다.INTRUSION Shield는 실시간 AI 기반 Security-as-a-Service로 모든 위험한 네트워크 연결이 손상되기 전에 검사하고 종료한다.INTRUSION TraceCop은 인터넷을 탐색하는 인터넷 프로토콜(IP) 인텔리전스를 갖춘 빅 데이터 도구이다.TraceCop에는 포렌식 조사를 지원하기 위한 네트워크 선택기 및 개발 목록이 포함되어 있다.INTRUSION Savant는 TraceCop의 데이터를 제어하여 의심스러운 트래픽을 실시간으로 식별하는 네트워크 모니터링 솔루션이다.Savant는 특허를 사용하여 모든 네트워크 흐름을 특성화하고 기록한다.
5049,INTZ,인트루젼,인트루젼Intrusion Inc인트루젼은 어드밴스 위협 인텔리전스와 실시간 인공 지능(AI)을 융합하여 Zero-Day 공격을 포함한 사이버 공격을 무력화하고 모든 규모의 기업 또는 정부 조직을 보호하는 제품을 개발 마케팅 및 지원하는 회사이다.이 회사는 직접 판매 인력 또는 리셀러를 통해 솔루션을 마케팅 및 배포한다.이 회사의 솔루션에는 INTRUSION Shield INTRUSION TraceCop INTRUSION Savant가 있다.INTRUSION Shield는 실시간 AI 기반 Security-as-a-Service로 모든 위험한 네트워크 연결이 손상되기 전에 검사하고 종료한다.INTRUSION TraceCop은 인터넷을 탐색하는 인터넷 프로토콜(IP) 인텔리전스를 갖춘 빅 데이터 도구이다.TraceCop에는 포렌식 조사를 지원하기 위한 네트워크 선택기 및 개발 목록이 포함되어 있다.INTRUSION Savant는 TraceCop의 데이터를 제어하여 의심스러운 트래픽을 실시간으로 식별하는 네트워크 모니터링 솔루션이다.Savant는 특허를 사용하여 모든 네트워크 흐름을 특성화하고 기록한다.
5051,INTZ,인트루젼,인트루젼Intrusion Inc인트루젼은 어드밴스 위협 인텔리전스와 실시간 인공 지능(AI)을 융합하여 Zero-Day 공격을 포함한 사이버 공격을 무력화하고 모든 규모의 기업 또는 정부 조직을 보호하는 제품을 개발 마케팅 및 지원하는 회사이다.이 회사는 직접 판매 인력 또는 리셀러를 통해 솔루션을 마케팅 및 배포한다.이 회사의 솔루션에는 INTRUSION Shield INTRUSION TraceCop INTRUSION Savant가 있다.INTRUSION Shield는 실시간 AI 기반 Security-as-a-Service로 모든 위험한 네트워크 연결이 손상되기 전에 검사하고 종료한다.INTRUSION TraceCop은 인터넷을 탐색하는 인터넷 프로토콜(IP) 인텔리전스를 갖춘 빅 데이터 도구이다.TraceCop에는 포렌식 조사를 지원하기 위한 네트워크 선택기 및 개발 목록이 포함되어 있다.INTRUSION Savant는 TraceCop의 데이터를 제어하여 의심스러운 트래픽을 실시간으로 식별하는 네트워크 모니터링 솔루션이다.Savant는 특허를 사용하여 모든 네트워크 흐름을 특성화하고 기록한다.
5052,INVH,인비테이션 홈스,인비테이션 홈스Invitation Homes Inc인비테이션 홈스는 INVH LP(Invitation Homes Operating Partnership LP)를 통해 사업을 영위하는 부동산투자신탁(REIT)이다.이 회사는 임대 부동산 부문을 통해 단독 주택을 취득 개조 임대 및 운영함으로써 운영된다.이 회사는 임대용 단독 주택을 소유 및 운영하고 있으며 미국 전역에 거주자 주택을 제공한다.이 회사는 주택을 취득 개조 임대 유지 및 관리할 수 있는 수직 통합 운영 플랫폼을 구축했다.이 회사의 비즈니스 활동에는 부동산 운영 마케팅 및 임대 디지털 마케팅 이니셔티브 및 브랜딩 거주 관계 및 자산 유지 관리 투자 및 자산 관리가 포함된다.이 회사는 미국 전역의 16개 이상의 시장에서 약 80000채의 임대 주택을 보유하고 있다.이 회사는 THR Property Management L.P를 통해 소유 자산과 관련된 모든 관리 및 기타 관리 서비스를 제공한다.
5053,INVO,INVO 바이오사이언스,INVO 바이오사이언스INVO Bioscience IncINVO 바이오사이언스는 의료 기기 회사이다. 이 회사는 전 세계적으로 불임 치료 및 환자 치료를 관리하고 확장하기 위한 보조 생식 기술(ART)에 중점을 둔다.이 회사의 제품인 INVOcell은 수정 및 초기 배아 발달 동안 난자와 정자의 자연적인 생체 내 배양에 사용되는 질내 배양(IVC) 시스템이다.이 장치는 수정 및 초기 배아 발달 동안 난자와 정자의 배양에 사용된다.이 회사의 INVOcell은 여성의 질을 인큐베이터로 활용하여 보다 자연스러운 수정 및 배아 발달 환경과 불임 치료를 지원한다.INVOcell 시스템은 INVOcell 배양 장치와 INVOcell 유지 장치로 구성된다.
5056,IOAC,이노버티브 인터내셔널 애퀴지션,이노버티브 인터내셔널 애퀴지션Innovative International Acquisition Corp이노버티브 인터내셔널 애퀴지션은 기업인수목적 회사이다. 이 회사는 합병 자본 증권 교환 자산 인수 주식 구매 재구성 또는 유사한 비즈니스 조합을 목적으로 형성된다.이 회사는 비즈니스 소비자 기술 의료 정보 기술 서비스 및 엔터프라이즈 소프트웨어 사업 초점을 맞추고자한다.이 회사는 운영되지 않으며 수익을 창출하지 않았다.
5057,IOAC,이노버티브 인터내셔널 애퀴지션,이노버티브 인터내셔널 애퀴지션Innovative International Acquisition Corp이노버티브 인터내셔널 애퀴지션은 기업인수목적 회사이다. 이 회사는 합병 자본 증권 교환 자산 인수 주식 구매 재구성 또는 유사한 비즈니스 조합을 목적으로 형성된다.이 회사는 비즈니스 소비자 기술 의료 정보 기술 서비스 및 엔터프라이즈 소프트웨어 사업 초점을 맞추고자한다.이 회사는 운영되지 않으며 수익을 창출하지 않았다.
